-2.66800E3		-4.83118E-3
-2.65089E3		-4.77815E-3
-2.63076E3		-4.91396E-3
-2.60905E3		-4.84094E-3
-2.58723E3		-4.91226E-3
-2.56501E3		-4.86223E-3
-2.54194E3		-4.79609E-3
-2.51830E3		-4.76476E-3
-2.49044E3		-4.83781E-3
-2.47036E3		-4.76425E-3
-2.44801E3		-4.89234E-3
-2.42555E3		-4.67541E-3
-2.40142E3		-4.61836E-3
-2.37818E3		-4.80879E-3
-2.35667E3		-4.74990E-3
-2.33389E3		-4.95704E-3
-2.31054E3		-5.02970E-3
-2.28714E3		-4.80220E-3
-2.26039E3		-4.60462E-3
-2.23972E3		-4.64758E-3
-2.21726E3		-4.45550E-3
-2.19400E3		-4.79323E-3
-2.17101E3		-4.92904E-3
-2.14831E3		-4.73344E-3
-2.12725E3		-4.60949E-3
-2.10393E3		-4.43906E-3
-2.08014E3		-4.43123E-3
-2.05707E3		-4.73535E-3
-2.03010E3		-4.61946E-3
-2.00936E3		-4.64287E-3
-1.98738E3		-4.62363E-3
-1.96468E3		-4.48603E-3
-1.94232E3		-4.84494E-3
-1.91881E3		-5.00319E-3
-1.89681E3		-4.79034E-3
-1.87441E3		-4.82870E-3
-1.85096E3		-4.76318E-3
-1.82779E3		-4.52507E-3
-1.80041E3		-4.36044E-3
-1.77949E3		-4.48667E-3
-1.75778E3		-4.63192E-3
-1.73601E3		-4.57173E-3
-1.71239E3		-4.81462E-3
-1.68897E3		-4.47589E-3
-1.66785E3		-4.64463E-3
-1.64482E3		-4.59510E-3
-1.62106E3		-4.56899E-3
-1.59863E3		-4.43354E-3
-1.57481E3		-4.44143E-3
-1.54999E3		-4.57415E-3
-1.52882E3		-4.77842E-3
-1.50562E3		-4.55970E-3
-1.48253E3		-4.60703E-3
-1.45968E3		-4.58242E-3
-1.43351E3		-4.38991E-3
-1.41298E3		-4.33310E-3
-1.39069E3		-4.26095E-3
-1.36803E3		-4.25283E-3
-1.34550E3		-4.56662E-3
-1.32229E3		-4.76760E-3
-1.30018E3		-4.80490E-3
-1.27725E3		-4.46455E-3
-1.25389E3		-4.28339E-3
-1.23103E3		-4.25797E-3
-1.20497E3		-4.25988E-3
-1.18396E3		-4.26664E-3
-1.16132E3		-4.48468E-3
-1.13914E3		-4.36879E-3
-1.11626E3		-4.51610E-3
-1.09363E3		-4.32384E-3
-1.07188E3		-3.91626E-3
-1.04834E3		-4.15261E-3
-1.02501E3		-4.35815E-3
-1.00202E3		-4.29618E-3
-974.794		-4.17920E-3
-954.509		-4.10681E-3
-932.853		-4.01235E-3
-910.332		-4.14001E-3
-887.863		-3.96125E-3
-864.436		-4.05414E-3
-843.099		-3.94653E-3
-820.064		-3.76520E-3
-796.152		-3.71842E-3
-773.229		-3.89125E-3
-749.946		-4.09016E-3
-725.511		-3.90711E-3
-703.507		-3.76581E-3
-681.607		-3.94260E-3
-658.171		-3.93940E-3
-635.158		-4.11691E-3
-614.432		-3.88058E-3
-590.646		-4.12589E-3
-566.963		-4.16673E-3
-543.888		-3.78443E-3
-520.741		-3.62716E-3
-496.360		-3.75032E-3
-474.554		-3.87170E-3
-451.985		-3.91618E-3
-429.592		-3.69112E-3
-406.396		-3.59614E-3
-380.059		-3.51704E-3
-359.412		-3.58420E-3
-337.352		-3.69671E-3
-314.561		-3.84191E-3
-291.646		-3.77893E-3
-269.224		-3.52696E-3
-247.229		-3.37370E-3
-224.100		-3.32743E-3
-201.423		-3.55032E-3
-177.665		-3.67979E-3
-151.429		-3.58948E-3
-129.933		-3.43421E-3
-108.067		-3.24405E-3
-85.5044		-3.24170E-3
-62.7573		-3.32667E-3
-40.1340		-3.36538E-3
-19.2063		-3.28703E-3
3.19533		-3.12318E-3
27.9969		-3.11063E-3
51.8225		-2.96531E-3
78.6393		-2.99863E-3
99.5763		-2.96043E-3
120.673		-2.82137E-3
143.464		-2.86712E-3
166.471		-2.82172E-3
188.681		-2.48656E-3
210.125		-2.33157E-3
233.530		-2.36496E-3
256.975		-2.52844E-3
280.194		-2.80617E-3
307.343		-2.77691E-3
327.443		-2.82035E-3
349.289		-2.44076E-3
372.031		-2.35435E-3
394.959		-2.40025E-3
417.628		-2.36939E-3
439.197		-2.01197E-3
461.831		-1.89913E-3
485.607		-2.06981E-3
508.013		-2.35357E-3
535.029		-2.17491E-3
556.492		-2.05170E-3
578.511		-2.17458E-3
601.157		-1.72519E-3
623.871		-1.53285E-3

1.00000		1.00000

-2.71324E3		-4.82369E-3
-2.71133E3		-4.86420E-3
-2.70954E3		-4.99757E-3
-2.69990E3		-4.65821E-3
-2.68391E3		-4.48857E-3
-2.66474E3		-4.66409E-3
-2.64021E3		-4.90561E-3
-2.61997E3		-4.76699E-3
-2.59834E3		-4.96801E-3
-2.57544E3		-5.06584E-3
-2.55256E3		-4.97243E-3
-2.52904E3		-5.07053E-3
-2.50791E3		-5.04144E-3
-2.48448E3		-4.95954E-3
-2.46134E3		-4.74256E-3
-2.43735E3		-4.59602E-3
-2.41396E3		-4.59649E-3
-2.38744E3		-4.75145E-3
-2.36679E3		-4.89341E-3
-2.34416E3		-4.91340E-3
-2.32178E3		-4.91908E-3
-2.29845E3		-4.90888E-3
-2.27240E3		-4.78093E-3
-2.25148E3		-4.77659E-3
-2.22919E3		-4.65148E-3
-2.20605E3		-4.55391E-3
-2.18296E3		-4.66126E-3
-2.16013E3		-4.83118E-3
-2.13851E3		-4.74186E-3
-2.11514E3		-4.89875E-3
-2.09152E3		-4.73562E-3
-2.06884E3		-4.72866E-3
-2.04238E3		-4.71369E-3
-2.02063E3		-4.37197E-3
-1.99837E3		-4.66164E-3
-1.97592E3		-4.66846E-3
-1.95299E3		-4.52587E-3
-1.92692E3		-4.52028E-3
-1.90579E3		-4.62536E-3
-1.88371E3		-4.60104E-3
-1.86121E3		-4.79787E-3
-1.83817E3		-4.73091E-3
-1.81589E3		-4.56120E-3
-1.79374E3		-4.83081E-3
-1.77103E3		-4.66225E-3
-1.74701E3		-4.51766E-3
-1.72381E3		-4.61916E-3
-1.69632E3		-4.72861E-3
-1.67595E3		-4.67172E-3
-1.65430E3		-4.57791E-3
-1.63240E3		-4.62126E-3
-1.60898E3		-4.47795E-3
-1.58596E3		-4.69722E-3
-1.56406E3		-4.57141E-3
-1.54157E3		-4.49414E-3
-1.51787E3		-4.55517E-3
-1.49485E3		-4.31419E-3
-1.46740E3		-4.33847E-3
-1.44676E3		-4.44539E-3
-1.42527E3		-4.47666E-3
-1.40276E3		-4.53774E-3
-1.38005E3		-4.22310E-3
-1.35646E3		-4.06427E-3
-1.33467E3		-4.33120E-3
-1.31229E3		-4.20025E-3
-1.28883E3		-4.23441E-3
-1.26567E3		-4.51432E-3
-1.24239E3		-4.56930E-3
-1.21796E3		-4.42024E-3
-1.19624E3		-4.29616E-3
-1.17411E3		-4.25384E-3
-1.15038E3		-4.31573E-3
-1.12741E3		-4.41186E-3
-1.10461E3		-4.28234E-3
-1.08318E3		-4.12566E-3
-1.06002E3		-3.98375E-3
-1.03672E3		-4.11464E-3
-1.01351E3		-4.24730E-3
-987.126		-4.47211E-3
-966.398		-4.49102E-3
-944.876		-4.12032E-3
-921.510		-4.04948E-3
-898.526		-3.93317E-3
-875.871		-3.94136E-3
-854.195		-4.11405E-3
-831.159		-4.24295E-3
-807.793		-4.22670E-3
-784.510		-4.08809E-3
-758.188		-3.79094E-3
-738.264		-3.96829E-3
-715.879		-3.90413E-3
-692.392		-4.10295E-3
-669.565		-4.07761E-3
-643.482		-3.89443E-3
-622.899		-3.76914E-3
-600.576		-3.73533E-3
-577.759		-3.80587E-3
-554.942		-3.93140E-3
-532.588		-4.03000E-3
-510.687		-3.99264E-3
-487.866		-3.99134E-3
-464.505		-3.74410E-3
-441.298		-3.43812E-3
-414.323		-3.65263E-3
-393.804		-3.85730E-3
-371.616		-3.83678E-3
-348.907		-3.69134E-3
-325.879		-3.49043E-3
-303.510		-3.49217E-3
-281.687		-3.56972E-3
-259.380		-3.36055E-3
-235.293		-3.47359E-3
-211.907		-3.18294E-3
-185.492		-3.06761E-3
-164.980		-3.06039E-3
-142.629		-3.28623E-3
-120.198		-3.41390E-3
-97.0071		-3.36721E-3
-74.5683		-3.29300E-3
-54.4782		-3.19480E-3
-30.4751		-3.20218E-3
-6.17934		-3.15038E-3
17.2341		-3.27905E-3
43.7605		-3.22501E-3
64.8525		-3.39493E-3
86.7989		-3.25816E-3
109.538		-2.90952E-3
132.359		-2.77377E-3
157.642		-2.87114E-3
179.249		-3.00713E-3
198.170		-3.18322E-3
221.746		-2.96051E-3
245.170		-2.89187E-3
272.229		-2.75760E-3
292.695		-2.50646E-3
314.875		-2.62397E-3
337.746		-2.72554E-3
360.575		-2.56647E-3
386.153		-2.31365E-3
407.156		-2.38039E-3
429.311		-2.35217E-3
451.610		-2.56477E-3
475.170		-2.32019E-3
497.675		-2.10979E-3
519.391		-2.11063E-3
542.984		-1.95286E-3
565.883		-1.99856E-3
589.121		-1.98756E-3

1.00000		1.00000

-2.73601E3		-4.84994E-3
-2.73328E3		-4.97469E-3
-2.72202E3		-4.97517E-3
-2.70600E3		-5.19610E-3
-2.68678E3		-5.04160E-3
-2.66603E3		-4.74979E-3
-2.64488E3		-4.66616E-3
-2.62347E3		-4.40814E-3
-2.59955E3		-4.56766E-3
-2.57612E3		-4.92833E-3
-2.55256E3		-5.09721E-3
-2.52671E3		-4.88734E-3
-2.50465E3		-4.91007E-3
-2.48171E3		-4.69973E-3
-2.45996E3		-4.99822E-3
-2.43690E3		-5.16031E-3
-2.40896E3		-4.85531E-3
-2.38969E3		-5.00509E-3
-2.36767E3		-4.96890E-3
-2.34497E3		-4.73036E-3
-2.32158E3		-4.62268E-3
-2.29893E3		-4.79802E-3
-2.27638E3		-4.66489E-3
-2.25348E3		-4.88106E-3
-2.22999E3		-4.96027E-3
-2.20711E3		-5.04378E-3
-2.17928E3		-4.75567E-3
-2.15860E3		-4.68712E-3
-2.13676E3		-4.65237E-3
-2.11414E3		-4.82961E-3
-2.09119E3		-4.92899E-3
-2.06857E3		-4.75731E-3
-2.04689E3		-5.05718E-3
-2.02374E3		-4.68379E-3
-2.00005E3		-4.56300E-3
-1.97708E3		-4.52076E-3
-1.95046E3		-4.82822E-3
-1.92902E3		-5.04468E-3
-1.90682E3		-4.90249E-3
-1.88423E3		-4.57128E-3
-1.86195E3		-4.76691E-3
-1.83858E3		-4.93509E-3
-1.81659E3		-4.75641E-3
-1.79073E3		-4.61490E-3
-1.76779E3		-4.53134E-3
-1.74882E3		-4.39651E-3
-1.72122E3		-4.42959E-3
-1.70014E3		-4.63411E-3
-1.67858E3		-4.73144E-3
-1.65587E3		-4.67179E-3
-1.63322E3		-4.56186E-3
-1.60535E3		-4.46698E-3
-1.58444E3		-4.52412E-3
-1.56278E3		-4.57711E-3
-1.54005E3		-4.56997E-3
-1.51729E3		-4.59780E-3
-1.49434E3		-4.54331E-3
-1.47342E3		-4.48423E-3
-1.45001E3		-4.38330E-3
-1.42663E3		-4.28813E-3
-1.40320E3		-4.40821E-3
-1.38036E3		-4.57222E-3
-1.35589E3		-4.51934E-3
-1.33347E3		-4.46558E-3
-1.31056E3		-4.31513E-3
-1.28806E3		-4.27733E-3
-1.24424E3		-4.38348E-3
-1.22129E3		-4.44426E-3
-1.19754E3		-4.43262E-3
-1.17462E3		-4.18038E-3
-1.15180E3		-4.38615E-3
-1.12471E3		-4.49962E-3
-1.10414E3		-4.57333E-3
-1.08193E3		-4.57463E-3
-1.05925E3		-4.35382E-3
-1.03619E3		-4.16045E-3
-1.01367E3		-4.03902E-3
-992.112		-4.09108E-3
-969.159		-4.16110E-3
-945.865		-4.16766E-3
-922.561		-4.02832E-3
-895.992		-3.86257E-3
-874.707		-4.09838E-3
-852.382		-4.06673E-3
-829.913		-4.18667E-3
-807.145		-4.23701E-3
-781.378		-4.18143E-3
-763.524		-4.10142E-3
-740.458		-3.87337E-3
-717.012		-3.78175E-3
-693.443		-3.87362E-3
-667.103		-3.98619E-3
-645.861		-4.22193E-3
-623.693		-4.13142E-3
-601.174		-3.84823E-3
-578.006		-3.61560E-3
-552.397		-3.80621E-3
-531.094		-3.67760E-3
-509.327		-3.67961E-3
-486.342		-3.76053E-3
-464.505		-3.61263E-3
-439.352		-3.55945E-3
-417.773		-3.62797E-3
-395.256		-3.62532E-3
-372.337		-3.61814E-3
-349.124		-3.70661E-3
-326.456		-3.70731E-3
-304.808		-3.68180E-3
-282.233		-3.82181E-3
-259.092		-3.62560E-3
-235.314		-3.76921E-3
-208.148		-3.72612E-3
-187.521		-3.60964E-3
-165.887		-3.62560E-3
-143.443		-3.38787E-3
-120.466		-3.27421E-3
-97.4705		-3.34681E-3
-77.0706		-3.33671E-3
-54.4782		-3.17178E-3
-30.6090		-3.36189E-3
-6.31300		-3.24594E-3
17.1002		-3.08301E-3
41.9123		-3.22296E-3
63.6221		-3.10404E-3
86.3356		-3.22313E-3
108.771		-3.25108E-3
131.978		-2.97173E-3
152.411		-2.98973E-3
179.270		-3.30845E-3
198.989		-3.12381E-3
222.240		-2.98549E-3
270.489		-2.69090E-3
292.448		-2.55263E-3
314.793		-2.48776E-3
337.601		-2.46217E-3
360.389		-2.80400E-3
385.469		-2.68965E-3
407.521		-2.77732E-3
429.805		-2.66975E-3
451.775		-2.51533E-3
474.774		-2.25288E-3
496.594		-2.15789E-3
519.025		-2.08064E-3
542.387		-2.17094E-3
565.749		-1.95831E-3
588.843		-1.70533E-3
611.392		-1.62723E-3
622.008		-1.51922E-3

1.00000		1.00000

-2.75949E3		-5.04289E-3
-2.75746E3		-4.86903E-3
-2.75667E3		-4.82810E-3
-2.74502E3		-4.74912E-3
-2.72960E3		-4.80118E-3
-2.71063E3		-4.94398E-3
-2.69009E3		-4.72280E-3
-2.66477E3		-4.66395E-3
-2.64418E3		-4.70440E-3
-2.62178E3		-4.76468E-3
-2.59777E3		-4.96362E-3
-2.57878E3		-4.76297E-3
-2.55091E3		-4.58959E-3
-2.52839E3		-4.87355E-3
-2.50611E3		-4.98490E-3
-2.48338E3		-5.22618E-3
-2.45981E3		-4.96115E-3
-2.43227E3		-4.74792E-3
-2.41179E3		-4.72517E-3
-2.39008E3		-4.70756E-3
-2.36725E3		-4.94507E-3
-2.34496E3		-4.64463E-3
-2.31782E3		-4.77203E-3
-2.29727E3		-4.74235E-3
-2.27508E3		-4.75131E-3
-2.25212E3		-4.91319E-3
-2.22929E3		-4.70673E-3
-2.20599E3		-4.60307E-3
-2.18438E3		-4.64199E-3
-2.16161E3		-4.58394E-3
-2.13816E3		-4.80870E-3
-2.11547E3		-4.54260E-3
-2.08753E3		-4.41544E-3
-2.06661E3		-4.59804E-3
-2.04497E3		-4.46310E-3
-2.02230E3		-4.50394E-3
-1.99916E3		-4.78565E-3
-1.97620E3		-4.87880E-3
-1.95447E3		-4.82579E-3
-1.93197E3		-4.77823E-3
-1.90863E3		-4.52393E-3
-1.88604E3		-4.72308E-3
-1.86214E3		-4.90643E-3
-1.83705E3		-4.75097E-3
-1.81506E3		-4.80270E-3
-1.79323E3		-4.55462E-3
-1.76988E3		-4.37659E-3
-1.74665E3		-4.45438E-3
-1.72188E3		-4.55929E-3
-1.69994E3		-4.67972E-3
-1.67801E3		-4.62438E-3
-1.65483E3		-4.68498E-3
-1.63184E3		-4.53518E-3
-1.60931E3		-4.52396E-3
-1.58793E3		-4.73358E-3
-1.56410E3		-4.74882E-3
-1.54089E3		-4.80800E-3
-1.51789E3		-4.70361E-3
-1.49189E3		-4.39575E-3
-1.47013E3		-4.49578E-3
-1.44849E3		-4.70729E-3
-1.42549E3		-4.63086E-3
-1.40356E3		-4.44631E-3
-1.37845E3		-4.50628E-3
-1.35686E3		-4.48097E-3
-1.33430E3		-4.46416E-3
-1.31144E3		-4.22967E-3
-1.28859E3		-4.11789E-3
-1.26600E3		-4.32454E-3
-1.24431E3		-4.22336E-3
-1.22189E3		-4.22533E-3
-1.19773E3		-4.45799E-3
-1.17425E3		-4.19837E-3
-1.14794E3		-4.14625E-3
-1.12668E3		-4.06312E-3
-1.10441E3		-4.18894E-3
-1.08204E3		-4.42721E-3
-1.05895E3		-4.47661E-3
-1.03658E3		-4.19683E-3
-1.01499E3		-4.04172E-3
-992.844		-4.15878E-3
-968.685		-4.10349E-3
-945.062		-4.27539E-3
-918.914		-4.25951E-3
-897.692		-4.36759E-3
-875.562		-4.19133E-3
-852.938		-4.06647E-3
-830.026		-4.07726E-3
-804.497		-4.20863E-3
-787.148		-3.90854E-3
-760.382		-3.81821E-3
-737.265		-3.82802E-3
-717.878		-3.87634E-3
-690.816		-4.02001E-3
-669.894		-4.15586E-3
-647.540		-4.14208E-3
-624.321		-4.03286E-3
-601.473		-3.94943E-3
-575.750		-3.81435E-3
-554.138		-3.58221E-3
-531.856		-3.88810E-3
-509.873		-3.88471E-3
-486.929		-4.07482E-3
-463.486		-3.81598E-3
-441.937		-3.70505E-3
-419.173		-3.64550E-3
-396.182		-3.77979E-3
-372.615		-3.73680E-3
-345.560		-3.71287E-3
-325.199		-3.66664E-3
-303.644		-3.68240E-3
-281.697		-3.72955E-3
-258.783		-3.39915E-3
-231.624		-3.40283E-3
-211.063		-3.63057E-3
-189.632		-3.57763E-3
-167.000		-3.42264E-3
-143.587		-3.32673E-3
-120.816		-3.24472E-3
-99.4374		-3.44040E-3
-77.4825		-3.32838E-3
-53.3661		-3.39104E-3
-29.7234		-3.39778E-3
-2.31340		-3.24477E-3
18.4710		-3.16828E-3
40.2495		-3.20169E-3
62.6903		-3.20132E-3
85.3832		-3.12062E-3
108.508		-3.08528E-3
133.209		-3.02314E-3
154.985		-2.87266E-3
177.540		-2.94519E-3
199.787		-2.78616E-3
223.228		-2.72618E-3
245.664		-2.54875E-3
267.642		-2.48766E-3
290.635		-2.41431E-3
313.876		-2.28011E-3
336.381		-2.59764E-3
363.139		-2.68465E-3
384.095		-2.74213E-3
405.884		-2.67664E-3
428.827		-2.59164E-3
451.692		-2.25708E-3
474.259		-2.23951E-3
495.910		-2.18805E-3
519.190		-2.21401E-3
542.572		-2.19483E-3

1.00000		1.00000

-2.78258E3		-4.90107E-3
-2.78047E3		-4.90651E-3
-2.77927E3		-4.89309E-3
-2.76795E3		-4.97452E-3
-2.75256E3		-5.02771E-3
-2.73489E3		-5.00106E-3
-2.71384E3		-5.07089E-3
-2.68868E3		-5.07252E-3
-2.66811E3		-4.75849E-3
-2.64560E3		-4.68815E-3
-2.62230E3		-4.87542E-3
-2.59878E3		-5.00018E-3
-2.57829E3		-4.97343E-3
-2.55385E3		-5.24764E-3
-2.52583E3		-5.04954E-3
-2.50410E3		-5.03159E-3
-2.48134E3		-5.08952E-3
-2.46068E3		-4.75886E-3
-2.43722E3		-4.90542E-3
-2.41385E3		-4.91446E-3
-2.39062E3		-4.63966E-3
-2.36743E3		-4.54755E-3
-2.34157E3		-4.77404E-3
-2.32198E3		-4.54426E-3
-2.29931E3		-4.48091E-3
-2.27595E3		-4.64567E-3
-2.25263E3		-4.89418E-3
-2.22659E3		-4.91865E-3
-2.20488E3		-4.92881E-3
-2.18265E3		-4.73725E-3
-2.15987E3		-4.60361E-3
-2.13732E3		-4.57807E-3
-2.11435E3		-4.68633E-3
-2.09340E3		-4.55379E-3
-2.06997E3		-4.50479E-3
-2.04619E3		-4.50364E-3
-2.02317E3		-4.54489E-3
-1.99587E3		-4.66856E-3
-1.97505E3		-4.77350E-3
-1.95347E3		-4.88048E-3
-1.93088E3		-4.75777E-3
-1.90784E3		-4.62524E-3
-1.88556E3		-4.80121E-3
-1.86371E3		-4.97261E-3
-1.84018E3		-4.95080E-3
-1.81664E3		-4.86647E-3
-1.79338E3		-4.80167E-3
-1.77022E3		-4.63259E-3
-1.74551E3		-4.70811E-3
-1.72320E3		-4.59782E-3
-1.70078E3		-4.68004E-3
-1.67864E3		-4.57572E-3
-1.65521E3		-4.59025E-3
-1.63399E3		-4.38346E-3
-1.61091E3		-4.21869E-3
-1.58769E3		-4.28937E-3
-1.56408E3		-4.54340E-3
-1.54112E3		-4.71355E-3
-1.51632E3		-4.44816E-3
-1.49396E3		-4.49323E-3
-1.47187E3		-4.34053E-3
-1.44869E3		-4.26450E-3
-1.42574E3		-4.37076E-3
-1.40021E3		-4.47685E-3
-1.38003E3		-4.60462E-3
-1.35727E3		-4.48459E-3
-1.33447E3		-4.30742E-3
-1.31178E3		-4.25095E-3
-1.28921E3		-4.49696E-3
-1.26737E3		-4.51683E-3
-1.24487E3		-4.27615E-3
-1.22090E3		-4.23508E-3
-1.19838E3		-4.59694E-3
-1.17080E3		-4.35617E-3
-1.15015E3		-4.22664E-3
-1.12790E3		-4.27339E-3
-1.10522E3		-4.47044E-3
-1.08226E3		-4.50559E-3
-1.05996E3		-4.25706E-3
-1.03788E3		-4.11106E-3
-1.01491E3		-3.94017E-3
-992.462		-4.10743E-3
-969.251		-4.22820E-3
-942.362		-4.18989E-3
-922.654		-4.30630E-3
-900.380		-4.32096E-3
-877.334		-4.04776E-3
-853.979		-3.92433E-3
-827.935		-4.10550E-3
-806.413		-4.05652E-3
-785.056		-4.00225E-3
-761.680		-4.05870E-3
-739.016		-3.79731E-3
-716.096		-3.80362E-3
-695.823		-3.91128E-3
-671.141		-3.90552E-3
-647.839		-4.08830E-3
-624.548		-4.18232E-3
-598.393		-3.91975E-3
-577.357		-3.87789E-3
-556.054		-3.92931E-3
-532.794		-3.80050E-3
-510.038		-3.69961E-3
-482.739		-3.70626E-3
-462.353		-3.74077E-3
-441.062		-3.79480E-3
-418.246		-3.67517E-3
-395.400		-3.60251E-3
-372.481		-3.80244E-3
-350.782		-3.75055E-3
-328.650		-3.99719E-3
-305.137		-3.44512E-3
-281.605		-3.16464E-3
-254.052		-3.36139E-3
-233.417		-3.31118E-3
-212.062		-3.45346E-3
-189.395		-3.59203E-3
-166.598		-3.47367E-3
-143.690		-3.30586E-3
-122.412		-3.41788E-3
-100.117		-3.57526E-3
-76.2262		-3.46036E-3
-52.9954		-3.47260E-3
-25.7178		-3.22650E-3
-4.86327		-3.21398E-3
16.9352		-3.28782E-3
39.4875		-3.14936E-3
63.0918		-3.10442E-3
85.1515		-3.14764E-3
105.615		-3.03552E-3
129.867		-3.23346E-3
153.786		-3.00975E-3
176.906		-2.95119E-3
203.854		-2.95359E-3
224.541		-2.78377E-3
245.654		-2.73040E-3
268.260		-2.56565E-3
291.315		-2.62389E-3
314.190		-2.69184E-3
336.170		-2.47861E-3
358.593		-2.66286E-3
381.902		-2.83906E-3
404.562		-2.51679E-3
431.987		-2.18881E-3
453.056		-2.13507E-3
474.408		-2.16939E-3
496.826		-2.12018E-3
520.054		-2.21502E-3

1.00000		1.00000

-2.80565E3		-4.96284E-3
-2.80373E3		-4.90644E-3
-2.79884E3		-4.78147E-3
-2.78237E3		-4.79153E-3
-2.76559E3		-5.10800E-3
-2.74645E3		-4.89421E-3
-2.72480E3		-4.79931E-3
-2.70364E3		-4.69399E-3
-2.68091E3		-4.64772E-3
-2.65757E3		-4.87952E-3
-2.63385E3		-5.01096E-3
-2.60648E3		-4.94671E-3
-2.58506E3		-5.02551E-3
-2.56346E3		-4.74299E-3
-2.54067E3		-5.00513E-3
-2.51708E3		-5.24347E-3
-2.48972E3		-5.09030E-3
-2.46937E3		-4.97874E-3
-2.44724E3		-4.88239E-3
-2.42438E3		-4.65904E-3
-2.40152E3		-4.67776E-3
-2.37921E3		-4.81630E-3
-2.35712E3		-4.83052E-3
-2.33431E3		-5.00103E-3
-2.31058E3		-4.84343E-3
-2.28732E3		-4.63267E-3
-2.25976E3		-4.71846E-3
-2.23974E3		-4.79692E-3
-2.21835E3		-4.62443E-3
-2.19543E3		-4.59505E-3
-2.17220E3		-4.70314E-3
-2.14707E3		-4.70268E-3
-2.12589E3		-4.49949E-3
-2.10297E3		-4.52116E-3
-2.07935E3		-4.65378E-3
-2.05661E3		-4.85572E-3
-2.03391E3		-4.86938E-3
-2.01242E3		-4.94285E-3
-1.98889E3		-4.90207E-3
-1.96557E3		-4.54939E-3
-1.94229E3		-4.43709E-3
-1.91619E3		-4.59782E-3
-1.89620E3		-4.57666E-3
-1.87329E3		-4.69500E-3
-1.85030E3		-4.65845E-3
-1.82729E3		-4.41457E-3
-1.80100E3		-4.40148E-3
-1.77979E3		-4.55281E-3
-1.76092E3		-4.65050E-3
-1.73743E3		-4.80319E-3
-1.71404E3		-4.53102E-3
-1.68703E3		-4.27500E-3
-1.66580E3		-4.34125E-3
-1.64335E3		-4.39539E-3
-1.62101E3		-4.65234E-3
-1.59789E3		-4.78278E-3
-1.57074E3		-4.63827E-3
-1.55015E3		-4.51420E-3
-1.52867E3		-4.39683E-3
-1.50607E3		-4.41383E-3
-1.48321E3		-4.48381E-3
-1.46145E3		-4.33850E-3
-1.43920E3		-4.55613E-3
-1.41555E3		-4.50107E-3
-1.39240E3		-4.52051E-3
-1.36911E3		-4.43286E-3
-1.34292E3		-4.39694E-3
-1.32161E3		-4.32576E-3
-1.29942E3		-4.54128E-3
-1.27688E3		-4.45244E-3
-1.25405E3		-4.35304E-3
-1.23170E3		-4.34312E-3
-1.20996E3		-4.26974E-3
-1.18693E3		-4.35796E-3
-1.16336E3		-4.54862E-3
-1.14018E3		-4.37444E-3
-1.11387E3		-4.21812E-3
-1.09300E3		-4.05705E-3
-1.07097E3		-4.00903E-3
-1.04805E3		-4.19331E-3
-1.02575E3		-4.19505E-3
-1.00272E3		-4.16146E-3
-981.882		-4.00695E-3
-957.651		-3.85989E-3
-933.853		-3.89375E-3
-910.837		-4.16329E-3
-883.742		-4.28040E-3
-863.343		-4.24193E-3
-841.884		-4.10844E-3
-819.404		-3.93462E-3
-796.894		-4.15773E-3
-774.239		-4.04929E-3
-751.120		-3.85266E-3
-728.467		-4.14082E-3
-705.083		-4.18433E-3
-682.091		-3.95217E-3
-654.947		-3.82406E-3
-634.437		-3.88115E-3
-612.866		-3.80791E-3
-590.461		-4.04296E-3
-567.447		-4.19392E-3
-544.280		-3.85519E-3
-519.351		-3.90533E-3
-497.616		-3.74566E-3
-475.007		-3.63338E-3
-452.387		-3.81333E-3
-429.510		-3.83314E-3
-407.271		-3.61794E-3
-385.876		-3.57142E-3
-363.284		-3.73541E-3
-339.144		-3.79494E-3
-315.704		-3.78972E-3
-289.185		-3.56941E-3
-269.141		-3.40256E-3
-246.291		-3.40455E-3
-223.534		-3.39490E-3
-200.641		-3.37650E-3
-178.026		-3.53934E-3
-156.468		-3.29185E-3
-133.870		-3.05668E-3
-109.828		-3.10491E-3
-87.4507		-3.41931E-3
-60.5434		-3.31102E-3
-39.4235		-3.22298E-3
-17.3453		-3.41690E-3
5.48359		-3.44868E-3
28.3830		-3.44537E-3
51.0554		-3.14661E-3
73.2182		-3.02523E-3
95.5866		-3.04820E-3
118.233		-3.12849E-3
142.233		-3.26291E-3
169.359		-2.90468E-3
190.159		-2.85461E-3
211.520		-2.52838E-3
234.045		-2.63409E-3
256.903		-2.88921E-3
279.977		-2.94723E-3
301.077		-2.61132E-3
324.096		-2.52467E-3
347.693		-2.82726E-3
370.980		-2.38424E-3
394.202		-2.19620E-3
420.191		-2.28761E-3
440.195		-2.39526E-3
462.680		-2.04217E-3
485.658		-2.00961E-3
508.538		-2.27895E-3

1.00000		1.00000

-2.82877E3		-4.78958E-3
-2.82632E3		-4.92210E-3
-2.82027E3		-4.96310E-3
-2.80659E3		-4.75428E-3
-2.78881E3		-4.68147E-3
-2.76928E3		-4.83435E-3
-2.74540E3		-4.95740E-3
-2.72567E3		-5.16373E-3
-2.70313E3		-5.08438E-3
-2.68007E3		-4.86826E-3
-2.65710E3		-4.92683E-3
-2.63393E3		-4.87842E-3
